OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2022-07-05 10:22:00,123.0,123.0,122.9,123.0,8.689,2022-07-05 10:22:59.999,75.0000000000009,58.333333333333634,59.2196743691169,0.027582419351435072
2022-07-05 10:23:00,123.0,123.1,122.9,122.9,34.143,2022-07-05 10:23:59.999,50.000000000001776,66.66666666666787,55.13355168895114,0.019277659815840967
2022-07-05 10:24:00,122.9,122.9,122.7,122.9,11.614,2022-07-05 10:24:59.999,50.000000000001776,58.33333333333483,55.13355168895112,0.012372268735270447
2022-07-05 10:25:00,122.8,122.9,122.7,122.7,30.53,2022-07-05 10:25:59.999,0.0,33.33333333333453,47.52704031515638,-0.006085764963557311
2022-07-05 10:26:00,122.8,122.9,122.8,122.8,27.925,2022-07-05 10:26:59.999,24.999999999999112,25.000000000000302,51.15563689800831,-0.011658000782005684
2022-07-05 10:27:00,122.8,122.8,122.8,122.8,4.505,2022-07-05 10:27:59.999,24.999999999999112,16.666666666666085,51.15563689800831,-0.01521675775894625
2022-07-05 10:28:00,122.8,122.8,122.8,122.8,2.886,2022-07-05 10:28:59.999,24.999999999999112,24.99999999999912,51.15563689800831,-0.01729226721533647
2022-07-05 10:29:00,122.8,122.8,122.7,122.7,32.404,2022-07-05 10:29:59.999,0.0,16.666666666666085,47.08864445806894,-0.024671658032705393
2022-07-05 10:30:00,122.8,122.8,122.8,122.8,7.455,2022-07-05 10:30:59.999,24.999999999999112,16.666666666666085,51.261529747270764,-0.022168814610634566
2022-07-05 10:31:00,122.8,122.8,122.3,122.4,894.436,2022-07-05 10:31:59.999,16.66666666666785,13.888888888888998,38.26261979151709,-0.045461486101928635
2022-07-05 10:32:00,122.4,122.5,122.2,122.2,61.964,2022-07-05 10:32:59.999,0.0,13.888888888888998,33.665785831377534,-0.07083409758362272
2022-07-05 10:33:00,122.1,122.2,121.8,121.9,259.332,2022-07-05 10:33:59.999,9.090909090909795,8.585858585859226,28.194130181339503,-0.1024006220811388
2022-07-05 10:34:00,121.9,122.0,121.6,121.9,148.728,2022-07-05 10:34:59.999,25.000000000000888,11.363636363636905,28.194130181339503,-0.1168159110090222
2022-07-05 10:35:00,122.0,122.3,122.0,122.1,42.621,2022-07-05 10:35:59.999,41.666666666666565,25.25252525252576,36.210164888486986,-0.10669568463662979
2022-07-05 10:36:00,122.1,122.3,122.1,122.2,25.958,2022-07-05 10:36:59.999,50.00000000000059,38.88888888888936,39.82721434139008,-0.08786617692943215
2022-07-05 10:37:00,122.3,122.3,122.1,122.2,13.216,2022-07-05 10:37:59.999,50.00000000000059,47.22222222222259,39.82721434139008,-0.07074643590772862
2022-07-05 10:38:00,122.1,122.2,122.1,122.1,10.699,2022-07-05 10:38:59.999,41.666666666666565,47.22222222222259,37.36972185268462,-0.06181630957798298
2022-07-05 10:39:00,122.2,122.2,121.9,122.0,30.231,2022-07-05 10:39:59.999,44.4444444444448,45.370370370370665,35.041222103968806,-0.05834651518284051
2022-07-05 10:40:00,122.0,122.0,122.0,122.0,6.616,2022-07-05 10:40:59.999,57.14285714285772,47.75132275132304,35.041222103968806,-0.051966293523690754
2022-07-05 10:41:00,122.0,122.1,121.9,121.9,38.131,2022-07-05 10:41:59.999,42.85714285714431,48.14814814814895,32.679640449347275,-0.050359658889112674
2022-07-05 10:42:00,121.9,121.9,121.7,121.7,126.089,2022-07-05 10:42:59.999,0.0,33.33333333333402,28.537254253815803,-0.05809622509662393
2022-07-05 10:43:00,121.8,121.8,121.4,121.5,67.251,2022-07-05 10:43:59.999,11.111111111110585,17.98941798941831,25.109594544602743,-0.07115095195075938
2022-07-05 10:44:00,121.5,121.7,121.3,121.6,23.372,2022-07-05 10:44:59.999,29.999999999999716,13.703703703703445,29.658941917876263,-0.06754718195753923
2022-07-05 10:45:00,121.6,121.7,121.5,121.7,27.539,2022-07-05 10:45:59.999,44.4444444444448,28.518518518518377,33.97806751350541,-0.053537150756030744
2022-07-05 10:46:00,121.8,121.8,121.6,121.6,33.563,2022-07-05 10:46:59.999,33.33333333333281,35.92592592592578,31.870595582266503,-0.04638061638553559
2022-07-05 10:47:00,121.6,121.6,121.5,121.6,53.594,2022-07-05 10:47:59.999,37.49999999999978,38.4259259259258,31.870595582266503,-0.037407401223380515
2022-07-05 10:48:00,121.6,121.6,121.5,121.5,37.041,2022-07-05 10:48:59.999,25.000000000000444,31.944444444444354,29.731871599368887,-0.03406242384993785
2022-07-05 10:49:00,121.5,121.5,121.3,121.3,232.868,2022-07-05 10:49:59.999,0.0,20.833333333333417,25.977202874263014,-0.04072459735430628
2022-07-05 10:50:00,121.4,121.4,121.1,121.1,144.013,2022-07-05 10:50:59.999,0.0,8.33333333333349,22.867286613698084,-0.05321699741923053
2022-07-05 10:51:00,121.2,121.4,121.2,121.4,127.368,2022-07-05 10:51:59.999,42.85714285714431,14.28571428571478,35.36667468569739,-0.0366786740772822
2022-07-05 10:52:00,121.4,121.4,121.4,121.4,21.554,2022-07-05 10:52:59.999,42.85714285714431,28.57142857142955,35.36667468569739,-0.021873122988099403
2022-07-05 10:53:00,121.4,121.5,121.2,121.4,344.897,2022-07-05 10:53:59.999,42.85714285714431,42.85714285714432,35.36667468569739,-0.008879918158904154
2022-07-05 10:54:00,121.4,121.5,121.3,121.4,26.825,2022-07-05 10:54:59.999,60.000000000002274,48.57142857143031,35.36667468569739,0.0023164570078106905
2022-07-05 10:55:00,121.5,121.5,121.4,121.5,69.104,2022-07-05 10:55:59.999,80.00000000000114,60.95238095238258,39.74455533095335,0.018176168372760815
2022-07-05 10:56:00,121.4,121.5,121.3,121.5,83.155,2022-07-05 10:56:59.999,100.0,80.00000000000115,39.74455533095334,0.029704182700106163
2022-07-05 10:57:00,121.4,121.5,121.3,121.5,55.32,2022-07-05 10:57:59.999,100.0,93.33333333333371,39.74455533095334,0.03784515384209458
2022-07-05 10:58:00,121.5,121.6,121.5,121.5,26.851,2022-07-05 10:58:59.999,75.0000000000009,91.66666666666697,39.74455533095335,0.043350172012966315
2022-07-05 10:59:00,121.6,122.0,121.6,122.0,58.613,2022-07-05 10:59:59.999,100.0,91.66666666666697,58.602378050950115,0.07872447187728718
2022-07-05 11:00:00,121.9,122.0,121.7,121.9,250.556,2022-07-05 11:00:59.999,87.50000000000067,87.50000000000053,54.90158488319364,0.09249585230443844
2022-07-05 11:01:00,121.7,121.7,121.6,121.6,1.776,2022-07-05 11:01:59.999,42.85714285714228,76.78571428571432,45.598338368085315,0.07903067330742058
2022-07-05 11:02:00,121.6,121.8,121.6,121.8,16.415,2022-07-05 11:02:59.999,71.42857142857113,67.2619047619047,51.49891585619734,0.08092871847446098
2022-07-05 11:03:00,121.7,121.7,121.6,121.7,33.077,2022-07-05 11:03:59.999,57.14285714285772,57.14285714285705,48.657178337864146,0.07302688418348607
2022-07-05 11:04:00,121.7,121.7,121.7,121.7,0.088,2022-07-05 11:04:59.999,57.14285714285772,61.90476190476221,48.657178337864146,0.0656122258550298
2022-07-05 11:05:00,121.7,121.7,121.6,121.7,9.406,2022-07-05 11:05:59.999,40.00000000000057,51.42857142857201,48.65717833786415,0.05874206508874186
2022-07-05 11:06:00,121.7,121.8,121.7,121.8,0.615,2022-07-05 11:06:59.999,50.0,49.047619047619435,51.96753508557544,0.05882121135862649
2022-07-05 11:07:00,121.8,122.0,121.8,122.0,12.73,2022-07-05 11:07:59.999,100.0,63.333333333333535,57.82446877220037,0.0694996006128746
2022-07-05 11:08:00,122.0,122.2,122.0,122.2,19.48,2022-07-05 11:08:59.999,100.0,83.33333333333334,62.7199620827722,0.08610320757021775
2022-07-05 11:09:00,122.2,122.3,122.1,122.2,19.727,2022-07-05 11:09:59.999,85.71428571428659,95.23809523809554,62.71996208277219,0.092590458289987
2022-07-05 11:10:00,122.3,122.3,122.1,122.1,7.481,2022-07-05 11:10:59.999,71.42857142857113,85.71428571428591,58.76455896010831,0.08580410173869682
2022-07-05 11:11:00,122.1,122.1,122.0,122.0,0.515,2022-07-05 11:11:59.999,57.14285714285772,71.42857142857183,55.02734302571815,0.07085829242251533
2022-07-05 11:12:00,122.1,122.1,122.1,122.1,0.199,2022-07-05 11:12:59.999,71.42857142857113,66.66666666666667,57.910020835324936,0.064183812591251
2022-07-05 11:13:00,122.1,122.1,122.0,122.0,16.353,2022-07-05 11:13:59.999,50.0,59.52380952380963,54.17066810358835,0.050133708445149194
2022-07-05 11:14:00,122.0,122.0,122.0,122.0,4.34,2022-07-05 11:14:59.999,40.00000000000057,53.80952380952391,54.17066810358835,0.038464737063376296
2022-07-05 11:15:00,121.9,121.9,121.9,121.9,1.0,2022-07-05 11:15:59.999,0.0,30.0000000000002,50.396571020496715,0.02243048503180304
2022-07-05 11:16:00,121.9,121.9,121.9,121.9,0.0,2022-07-05 11:16:59.999,0.0,13.333333333333533,50.396571020496715,0.010831344414474066
2022-07-05 11:17:00,121.8,121.9,121.8,121.9,58.799,2022-07-05 11:17:59.999,20.000000000001705,6.666666666667244,50.396571020496715,0.002595405002174353
2022-07-05 11:18:00,122.0,122.0,121.8,121.8,2.59,2022-07-05 11:18:59.999,0.0,6.666666666667244,46.362275832331704,-0.009488485332401111
2022-07-05 11:19:00,121.9,121.9,121.8,121.8,1.924,2022-07-05 11:19:59.999,0.0,6.666666666667244,46.36227583233171,-0.016947346699660686
2022-07-05 11:20:00,121.8,121.8,121.8,121.8,0.978,2022-07-05 11:20:59.999,0.0,9.473903143468002e-15,46.36227583233171,-0.021077697242624267
2022-07-05 11:21:00,121.9,122.0,121.8,121.9,30.48,2022-07-05 11:21:59.999,50.00000000000355,16.66666666666786,51.237623565189175,-0.01647547516698161
2022-07-05 11:22:00,121.9,122.1,121.9,122.1,28.181,2022-07-05 11:22:59.999,100.0,50.000000000001194,59.22099842260409,-0.00022178451574501531
2022-07-05 11:23:00,122.1,122.1,122.0,122.0,2.319,2022-07-05 11:23:59.999,66.66666666666825,72.22222222222395,54.423216004559315,0.003337981936806178
2022-07-05 11:24:00,122.1,122.1,121.8,121.8,18.848,2022-07-05 11:24:59.999,0.0,55.55555555555609,46.33760116387654,-0.007634540533686309
2022-07-05 11:25:00,121.9,121.9,121.9,121.9,1.712,2022-07-05 11:25:59.999,33.33333333333649,33.33333333333493,50.312538997934524,-0.007977722597297298
2022-07-05 11:26:00,121.9,121.9,121.9,121.9,1.528,2022-07-05 11:26:59.999,33.33333333333649,22.222222222224335,50.312538997934524,-0.00800423338579984
2022-07-05 11:27:00,121.9,121.9,121.9,121.9,2.101,2022-07-05 11:27:59.999,33.33333333333649,33.3333333333365,50.312538997934524,-0.007812627747701598
2022-07-05 11:28:00,122.0,122.2,122.0,122.1,19.663,2022-07-05 11:28:59.999,74.99999999999822,47.22222222222374,58.070747151048,0.005286984079312641
2022-07-05 11:29:00,122.2,122.2,122.1,122.1,2.291,2022-07-05 11:29:59.999,74.99999999999822,61.11111111111099,58.07074715104799,0.013014797948159566
2022-07-05 11:30:00,122.1,122.2,122.1,122.2,31.001,2022-07-05 11:30:59.999,100.0,83.33333333333216,61.55194251359777,0.023322671177845977
2022-07-05 11:31:00,122.3,122.4,122.3,122.3,16.778,2022-07-05 11:31:59.999,83.33333333333215,86.11111111111013,64.70751522726789,0.03465416279791067
2022-07-05 11:32:00,122.3,122.3,122.0,122.1,69.661,2022-07-05 11:32:59.999,39.999999999997726,74.4444444444433,54.98720523747058,0.026808940087020082
2022-07-05 11:33:00,122.0,122.2,122.0,122.2,3.524,2022-07-05 11:33:59.999,59.99999999999943,61.11111111110978,58.355698347350895,0.026439580034239463
2022-07-05 11:34:00,122.2,122.2,122.1,122.1,0.742,2022-07-05 11:34:59.999,39.999999999997726,46.66666666666498,54.003522291447425,0.01795151441371296
2022-07-05 11:35:00,122.2,122.2,122.2,122.2,0.1,2022-07-05 11:35:59.999,50.0,49.99999999999907,57.423168717746435,0.017542377485485927
2022-07-05 11:36:00,122.1,122.1,122.1,122.1,1.25,2022-07-05 11:36:59.999,24.999999999998224,38.333333333332,53.16641350208749,0.009414888790276701
2022-07-05 11:37:00,122.1,122.1,121.9,121.9,104.201,2022-07-05 11:37:59.999,0.0,24.99999999999942,45.84640641057023,-0.009527481693463222
2022-07-05 11:38:00,121.9,122.1,121.9,122.1,23.643,2022-07-05 11:38:59.999,39.999999999997726,21.666666666665332,52.83904961074359,-0.008706639616590232
2022-07-05 11:39:00,122.1,122.1,122.0,122.0,4.417,2022-07-05 11:39:59.999,24.999999999999112,21.666666666665623,49.40401571815151,-0.014667083634241782
2022-07-05 11:40:00,121.9,121.9,121.6,121.7,90.984,2022-07-05 11:40:59.999,16.66666666666785,27.222222222221575,40.82874241729695,-0.03729555358914198
2022-07-05 11:41:00,121.7,121.7,121.7,121.7,1.205,2022-07-05 11:41:59.999,16.66666666666785,19.44444444444495,40.82874241729695,-0.049954694245294494
2022-07-05 11:42:00,121.5,121.6,121.5,121.5,26.879,2022-07-05 11:42:59.999,0.0,11.111111111111915,35.9977222698911,-0.06835131527414606
2022-07-05 11:43:00,121.5,121.6,121.5,121.6,5.233,2022-07-05 11:43:59.999,16.666666666665876,11.111111111111256,39.8312492796749,-0.07007861095496812
2022-07-05 11:44:00,121.7,121.7,121.6,121.6,11.885,2022-07-05 11:44:59.999,16.666666666665876,11.111111111110597,39.8312492796749,-0.06748939180428344
2022-07-05 11:45:00,121.5,121.7,121.5,121.7,7.412,2022-07-05 11:45:59.999,33.333333333334124,22.222222222221973,43.739446442725544,-0.0557948075709732
2022-07-05 11:46:00,121.7,121.7,121.3,121.5,400.588,2022-07-05 11:46:59.999,25.000000000000444,25.00000000000016,38.37127497192049,-0.05802433782671191
2022-07-05 11:47:00,121.5,121.7,121.5,121.7,10.244,2022-07-05 11:47:59.999,66.66666666666667,41.66666666666709,45.56590970543381,-0.043205042899037864
2022-07-05 11:48:00,121.7,121.7,121.4,121.6,25.941,2022-07-05 11:48:59.999,74.99999999999822,55.555555555555124,42.87100204351765,-0.03752355267792375
2022-07-05 11:49:00,121.6,121.7,121.6,121.7,24.511,2022-07-05 11:49:59.999,100.0,80.55555555555497,46.29181259377472,-0.025018237993468972
2022-07-05 11:50:00,121.6,121.8,121.6,121.7,7.842,2022-07-05 11:50:59.999,80.00000000000114,84.9999999999998,46.29181259377472,-0.01521617635138832
2022-07-05 11:51:00,121.7,121.8,121.7,121.8,1.015,2022-07-05 11:51:59.999,100.0,93.33333333333373,49.77938933278322,-0.0012058544883537387
2022-07-05 11:52:00,121.8,121.8,121.8,121.8,3.404,2022-07-05 11:52:59.999,100.0,93.33333333333373,49.77938933278322,0.008328661135130325
2022-07-05 11:53:00,121.9,122.2,121.9,122.2,285.576,2022-07-05 11:53:59.999,100.0,100.00000000000001,61.4055740853352,0.04006609587803994
2022-07-05 11:54:00,122.0,122.2,122.0,122.2,2.974,2022-07-05 11:54:59.999,100.0,100.00000000000001,61.4055740853352,0.05843777714603164
2022-07-05 11:55:00,122.3,122.3,122.1,122.2,29.899,2022-07-05 11:55:59.999,88.88888888888941,96.29629629629649,61.4055740853352,0.067335797668914
2022-07-05 11:56:00,122.1,122.2,122.1,122.2,13.069,2022-07-05 11:56:59.999,85.71428571428659,91.53439153439201,61.4055740853352,0.06967599032945773
2022-07-05 11:57:00,122.2,122.2,122.1,122.1,21.237,2022-07-05 11:57:59.999,71.42857142857113,82.0105820105824,56.970659879285066,0.061242614708157846
2022-07-05 11:58:00,122.0,122.0,121.9,121.9,86.346,2022-07-05 11:58:59.999,33.333333333334124,63.49206349206397,49.30143204010308,0.039977316003269175
2022-07-05 11:59:00,122.0,122.0,122.0,122.0,5.252,2022-07-05 11:59:59.999,40.00000000000057,48.25396825396862,52.72799783148495,0.030838161358129598
2022-07-05 12:00:00,122.0,122.0,122.0,122.0,0.0,2022-07-05 12:00:59.999,24.999999999999112,32.77777777777795,52.72799783148495,0.02332647568601652
2022-07-05 12:01:00,122.0,122.1,122.0,122.1,4.478,2022-07-05 12:01:59.999,49.999999999998224,38.333333333332654,56.164075114942,0.023557231637491845
2022-07-05 12:02:00,122.1,122.1,122.0,122.0,12.464,2022-07-05 12:02:59.999,24.999999999999112,33.33333333333216,52.08678894047735,0.015811478934775053
2022-07-05 12:03:00,122.1,122.1,122.1,122.1,1.673,2022-07-05 12:03:59.999,66.6666666666635,47.222222222220296,55.561039661897524,0.016199745498883075
2022-07-05 12:04:00,122.2,122.3,122.2,122.3,3.395,2022-07-05 12:04:59.999,100.0,63.88888888888755,61.56391952629466,0.028010748067335577
2022-07-05 12:05:00,122.2,122.2,122.1,122.2,16.767,2022-07-05 12:05:59.999,75.0000000000009,80.55555555555482,57.38961829583757,0.027153006690609036
2022-07-05 12:06:00,122.1,122.1,122.0,122.0,67.684,2022-07-05 12:06:59.999,0.0,58.333333333333655,50.07644752070159,0.011956052687217673
2022-07-05 12:07:00,122.1,122.1,122.0,122.1,27.959,2022-07-05 12:07:59.999,33.33333333333175,36.111111111110894,53.282058141993275,0.0076862563295377676
2022-07-05 12:08:00,122.1,122.1,122.0,122.0,13.219,2022-07-05 12:08:59.999,0.0,11.111111111110597,49.83592172412134,-0.002291830825934156
2022-07-05 12:09:00,122.0,122.1,122.0,122.1,12.211,2022-07-05 12:09:59.999,33.33333333333175,22.22222222222118,53.10244922496098,-0.002555939939209627
2022-07-05 12:10:00,122.1,122.1,121.9,121.9,23.206,2022-07-05 12:10:59.999,0.0,11.111111111110597,46.570813110185824,-0.01585714441170826
2022-07-05 12:11:00,122.0,122.0,121.8,122.0,28.457,2022-07-05 12:11:59.999,40.00000000000057,24.44444444444412,49.88967612030086,-0.01745103578221885
2022-07-05 12:12:00,121.9,122.1,121.9,122.1,30.68,2022-07-05 12:12:59.999,74.99999999999822,38.333333333332945,53.03163764900898,-0.011583681248808021
2022-07-05 12:13:00,122.2,122.3,122.0,122.2,87.177,2022-07-05 12:13:59.999,80.00000000000114,64.99999999999999,56.00252439253697,-0.0013209371984427842
2022-07-05 12:14:00,122.2,122.3,122.1,122.2,104.411,2022-07-05 12:14:59.999,80.00000000000114,78.33333333333351,56.00252439253697,0.0047800061481100276
2022-07-05 12:15:00,122.1,122.5,122.1,122.5,49.521,2022-07-05 12:15:59.999,100.0,86.66666666666744,63.938721107326394,0.027086996453829393
2022-07-05 12:16:00,122.4,122.5,122.3,122.4,48.731,2022-07-05 12:16:59.999,85.71428571428659,88.57142857142925,60.05038423052854,0.032793451466736914
2022-07-05 12:17:00,122.3,122.4,122.0,122.1,49.431,2022-07-05 12:17:59.999,42.85714285714228,76.1904761904763,50.189445231973984,0.01495759508982758
2022-07-05 12:18:00,122.1,122.2,122.0,122.2,99.43,2022-07-05 12:18:59.999,57.14285714285772,61.90476190476221,52.96220874642175,0.008793833230005932
2022-07-05 12:19:00,122.1,122.2,122.1,122.1,18.597,2022-07-05 12:19:59.999,33.33333333333175,44.444444444443924,49.96678972658285,-0.0025145470189803787
2022-07-05 12:20:00,122.1,122.2,122.1,122.1,9.584,2022-07-05 12:20:59.999,19.999999999998863,36.825396825396126,49.96678972658285,-0.010067172884547948
2022-07-05 12:21:00,122.1,122.2,122.1,122.1,19.973,2022-07-05 12:21:59.999,19.999999999998863,24.444444444443175,49.96678972658285,-0.014846898412259522
2022-07-05 12:22:00,122.1,122.2,122.0,122.2,13.255,2022-07-05 12:22:59.999,40.00000000000057,26.666666666666114,53.26790574834127,-0.011222457151485024
2022-07-05 12:23:00,122.1,122.1,122.0,122.0,12.086,2022-07-05 12:23:59.999,0.0,19.999999999999826,46.640009141113026,-0.021640167058804373
2022-07-05 12:24:00,122.0,122.0,122.0,122.0,5.854,2022-07-05 12:24:59.999,0.0,13.333333333333536,46.640009141113026,-0.02750025662720551
2022-07-05 12:25:00,122.0,122.1,121.9,122.0,98.407,2022-07-05 12:25:59.999,33.33333333333175,11.111111111110597,46.640009141113026,-0.030133843836858132
2022-07-05 12:26:00,122.0,122.1,122.0,122.1,20.836,2022-07-05 12:26:59.999,66.6666666666635,33.333333333331765,50.487265030968715,-0.024156617375144233
2022-07-05 12:27:00,122.0,122.0,121.9,122.0,37.207,2022-07-05 12:27:59.999,33.33333333333175,44.444444444442354,46.849575189174274,-0.02580411075756772
2022-07-05 12:28:00,122.0,122.0,121.9,122.0,18.446,2022-07-05 12:28:59.999,33.33333333333175,44.444444444442354,46.849575189174274,-0.025703687327659173
2022-07-05 12:29:00,122.0,122.2,121.9,122.1,162.009,2022-07-05 12:29:59.999,66.6666666666635,44.444444444442354,50.948461064674646,-0.018072617580170487
2022-07-05 12:30:00,122.1,122.2,121.8,121.8,519.883,2022-07-05 12:30:59.999,0.0,33.333333333331765,40.786426254383336,-0.0316073922754955
2022-07-05 12:31:00,121.8,121.9,121.8,121.8,98.904,2022-07-05 12:31:59.999,0.0,22.22222222222118,40.786426254383336,-0.038481654176523716
2022-07-05 12:32:00,121.8,121.9,121.6,121.7,359.946,2022-07-05 12:32:59.999,16.66666666666785,5.555555555555965,37.86661858408552,-0.047114934433490505
2022-07-05 12:33:00,121.6,121.6,121.4,121.5,49.698,2022-07-05 12:33:59.999,12.499999999999334,9.722222222222408,32.80798898401089,-0.06267254441703138
2022-07-05 12:34:00,121.5,121.7,121.3,121.4,240.924,2022-07-05 12:34:59.999,11.111111111111988,13.425925925926405,30.606366660312418,-0.0752300247157264
2022-07-05 12:35:00,121.3,121.4,121.2,121.4,45.256,2022-07-05 12:35:59.999,20.000000000000284,14.537037037037216,30.606366660312418,-0.07869556715706143
2022-07-05 12:36:00,121.4,121.5,121.4,121.5,21.942,2022-07-05 12:36:59.999,29.999999999999716,20.370370370370676,35.617119482665004,-0.0697196601304021
